"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0021000688","9","202344","Trevor Booker","1610612764","Washington Wizards","1","10","41","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","1","1","1","20110128","OKC","WAS"
"Shot Chart Detail","0021000688","53","202344","Trevor Booker","1610612764","Washington Wizards","1","6","9","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","12","-3","1","1","20110128","OKC","WAS"
"Shot Chart Detail","0021000688","82","202344","Trevor Booker","1610612764","Washington Wizards","1","3","3","Missed Shot","Slam Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-4","6","1","0","20110128","OKC","WAS"
"Shot Chart Detail","0021000688","278","202344","Trevor Booker","1610612764","Washington Wizards","3","11","0","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","4","3","1","1","20110128","OKC","WAS"
"Shot Chart Detail","0021000688","315","202344","Trevor Booker","1610612764","Washington Wizards","3","7","56","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-2","6","1","1","20110128","OKC","WAS"
"Shot Chart Detail","0021000688","334","202344","Trevor Booker","1610612764","Washington Wizards","3","6","4","Made Shot","Tip Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","7","1","1","1","20110128","OKC","WAS"
"Shot Chart Detail","0021000688","343","202344","Trevor Booker","1610612764","Washington Wizards","3","4","39","Made Shot","Reverse Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","10","0","1","1","20110128","OKC","WAS"
"Shot Chart Detail","0021000688","458","202344","Trevor Booker","1610612764","Washington Wizards","4","7","24","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","1","1","1","20110128","OKC","WAS"
"Shot Chart Detail","0021000688","476","202344","Trevor Booker","1610612764","Washington Wizards","4","5","36","Made Shot","Alley Oop Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","12","1","1","1","20110128","OKC","WAS"
"Shot Chart Detail","0021000688","485","202344","Trevor Booker","1610612764","Washington Wizards","4","5","5","Made Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","7","-57","52","1","1","20110128","OKC","WAS"
"Shot Chart Detail","0021000688","522","202344","Trevor Booker","1610612764","Washington Wizards","4","2","12","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","15","-144","45","1","0","20110128","OKC","WAS"
"Shot Chart Detail","0021000694","20","202344","Trevor Booker","1610612764","Washington Wizards","1","9","52","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","1","3","1","1","20110129","MEM","WAS"
"Shot Chart Detail","0021000694","62","202344","Trevor Booker","1610612764","Washington Wizards","1","5","52","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","7","19","1","0","20110129","MEM","WAS"
"Shot Chart Detail","0021000694","89","202344","Trevor Booker","1610612764","Washington Wizards","1","3","25","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","13","11","1","0","20110129","MEM","WAS"
"Shot Chart Detail","0021000694","281","202344","Trevor Booker","1610612764","Washington Wizards","3","9","46","Made Shot","Slam Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","1","14","1","1","20110129","MEM","WAS"
"Shot Chart Detail","0021000694","316","202344","Trevor Booker","1610612764","Washington Wizards","3","7","18","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","9","3","1","1","20110129","MEM","WAS"
"Shot Chart Detail","0021000694","442","202344","Trevor Booker","1610612764","Washington Wizards","4","7","36","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","4","12","1","1","20110129","MEM","WAS"
"Shot Chart Detail","0021000694","494","202344","Trevor Booker","1610612764","Washington Wizards","4","2","43","Made Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","5","-40","42","1","1","20110129","MEM","WAS"
"Shot Chart Detail","0021000694","505","202344","Trevor Booker","1610612764","Washington Wizards","4","1","12","Missed Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","1","-6","1","0","20110129","MEM","WAS"
"Shot Chart Detail","0021000715","12","202344","Trevor Booker","1610612764","Washington Wizards","1","9","57","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","1","22","1","0","20110201","NOH","WAS"
"Shot Chart Detail","0021000715","25","202344","Trevor Booker","1610612764","Washington Wizards","1","7","57","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","12","3","1","1","20110201","NOH","WAS"
"Shot Chart Detail","0021000715","246","202344","Trevor Booker","1610612764","Washington Wizards","2","0","57","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","-27","7","1","1","20110201","NOH","WAS"
"Shot Chart Detail","0021000737","133","202344","Trevor Booker","1610612764","Washington Wizards","2","11","26","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","19","140","137","1","1","20110204","WAS","ORL"
"Shot Chart Detail","0021000737","181","202344","Trevor Booker","1610612764","Washington Wizards","2","7","24","Made Shot","Fadeaway Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","5","-48","25","1","1","20110204","WAS","ORL"
"Shot Chart Detail","0021000737","379","202344","Trevor Booker","1610612764","Washington Wizards","3","2","6","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","6","61","-5","1","0","20110204","WAS","ORL"
"Shot Chart Detail","0021000737","415","202344","Trevor Booker","1610612764","Washington Wizards","4","11","9","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","9","1","1","0","20110204","WAS","ORL"
"Shot Chart Detail","0021000737","443","202344","Trevor Booker","1610612764","Washington Wizards","4","7","53","Made Shot","Slam Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","6","-10","1","1","20110204","WAS","ORL"
"Shot Chart Detail","0021000778","165","202344","Trevor Booker","1610612764","Washington Wizards","2","6","33","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","12","-116","36","1","0","20110209","WAS","MIL"
"Shot Chart Detail","0021000798","97","202344","Trevor Booker","1610612764","Washington Wizards","1","1","34","Made Shot","Slam Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","9","7","1","1","20110212","WAS","SAS"
"Shot Chart Detail","0021000798","198","202344","Trevor Booker","1610612764","Washington Wizards","2","4","31","Made Shot","Driving Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","7","-5","1","1","20110212","WAS","SAS"
"Shot Chart Detail","0021000798","323","202344","Trevor Booker","1610612764","Washington Wizards","3","4","9","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","19","-188","-36","1","0","20110212","WAS","SAS"
"Shot Chart Detail","0021000798","336","202344","Trevor Booker","1610612764","Washington Wizards","3","3","12","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-16","-11","1","0","20110212","WAS","SAS"
"Shot Chart Detail","0021000798","447","202344","Trevor Booker","1610612764","Washington Wizards","4","4","58","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","7","0","1","1","20110212","WAS","SAS"
"Shot Chart Detail","0021000806","82","202344","Trevor Booker","1610612764","Washington Wizards","1","4","50","Missed Shot","Turnaround Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","20","-198","67","1","0","20110213","CLE","WAS"
"Shot Chart Detail","0021000806","408","202344","Trevor Booker","1610612764","Washington Wizards","3","1","18","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Left Side(L)","8-16 ft.","8","-64","58","1","0","20110213","CLE","WAS"
"Shot Chart Detail","0021000806","422","202344","Trevor Booker","1610612764","Washington Wizards","3","0","0","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","4","3","1","0","20110213","CLE","WAS"
"Shot Chart Detail","0021000806","433","202344","Trevor Booker","1610612764","Washington Wizards","4","11","21","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","2","-3","1","1","20110213","CLE","WAS"
"Shot Chart Detail","0021000806","444","202344","Trevor Booker","1610612764","Washington Wizards","4","9","11","Missed Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-2","14","1","0","20110213","CLE","WAS"
"Shot Chart Detail","0021000824","525","202344","Trevor Booker","1610612764","Washington Wizards","4","1","55","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","2","17","1","1","20110216","ORL","WAS"
"Shot Chart Detail","0021000824","529","202344","Trevor Booker","1610612764","Washington Wizards","4","1","21","Missed Shot","Fadeaway Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","19","39","194","1","0","20110216","ORL","WAS"
"Shot Chart Detail","0021000839","403","202344","Trevor Booker","1610612764","Washington Wizards","3","5","26","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","10","-10","1","1","20110222","WAS","IND"
"Shot Chart Detail","0021000839","423","202344","Trevor Booker","1610612764","Washington Wizards","3","3","46","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","13","-6","1","1","20110222","WAS","IND"
"Shot Chart Detail","0021000839","443","202344","Trevor Booker","1610612764","Washington Wizards","3","2","24","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","10","97","-27","1","0","20110222","WAS","IND"
"Shot Chart Detail","0021000839","633","202344","Trevor Booker","1610612764","Washington Wizards","4","1","21","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","16","121","110","1","0","20110222","WAS","IND"
"Shot Chart Detail","0021000850","232","202344","Trevor Booker","1610612764","Washington Wizards","2","1","14","Made Shot","Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","-49","-3","1","1","20110223","PHI","WAS"
"Shot Chart Detail","0021000850","241","202344","Trevor Booker","1610612764","Washington Wizards","2","0","45","Made Shot","Putback Slam Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","2","0","1","1","20110223","PHI","WAS"
"Shot Chart Detail","0021000850","426","202344","Trevor Booker","1610612764","Washington Wizards","4","10","11","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","1","11","1","1","20110223","PHI","WAS"
"Shot Chart Detail","0021000850","440","202344","Trevor Booker","1610612764","Washington Wizards","4","8","56","Missed Shot","Jump Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","-29","22","1","0","20110223","PHI","WAS"
