"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0021100331","260","2224","Jamaal Tinsley","1610612762","Utah Jazz","3","9","32","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","-2","1","0","20120202","GSW","UTA"
"Shot Chart Detail","0021100331","275","2224","Jamaal Tinsley","1610612762","Utah Jazz","3","8","30","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","18","-150","116","1","0","20120202","GSW","UTA"
"Shot Chart Detail","0021100331","281","2224","Jamaal Tinsley","1610612762","Utah Jazz","3","7","18","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-119","224","1","0","20120202","GSW","UTA"
"Shot Chart Detail","0021100331","287","2224","Jamaal Tinsley","1610612762","Utah Jazz","3","6","25","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","26","132","225","1","1","20120202","GSW","UTA"
"Shot Chart Detail","0021100331","331","2224","Jamaal Tinsley","1610612762","Utah Jazz","3","1","50","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","26","-146","216","1","0","20120202","GSW","UTA"
"Shot Chart Detail","0021100331","466","2224","Jamaal Tinsley","1610612762","Utah Jazz","4","3","18","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","5","-49","28","1","0","20120202","GSW","UTA"
"Shot Chart Detail","0021100425","507","2224","Jamaal Tinsley","1610612762","Utah Jazz","4","4","39","Missed Shot","Turnaround Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","6","67","4","1","0","20120214","OKC","UTA"
"Shot Chart Detail","0021100454","503","2224","Jamaal Tinsley","1610612762","Utah Jazz","4","1","24","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","5","-49","14","1","0","20120217","UTA","WAS"
"Shot Chart Detail","0021100556","453","2224","Jamaal Tinsley","1610612762","Utah Jazz","4","9","26","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","119","220","1","1","20120305","CLE","UTA"
"Shot Chart Detail","0021100556","495","2224","Jamaal Tinsley","1610612762","Utah Jazz","4","5","32","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","28","-141","247","1","1","20120305","CLE","UTA"
"Shot Chart Detail","0021100556","500","2224","Jamaal Tinsley","1610612762","Utah Jazz","4","4","19","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","9","-87","45","1","0","20120305","CLE","UTA"
"Shot Chart Detail","0021100598","95","2224","Jamaal Tinsley","1610612762","Utah Jazz","2","10","57","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","25","10","250","1","0","20120310","CHI","UTA"
"Shot Chart Detail","0021100598","307","2224","Jamaal Tinsley","1610612762","Utah Jazz","3","2","38","Made Shot","Floating Jump shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","11","110","14","1","1","20120310","CHI","UTA"
"Shot Chart Detail","0021100598","341","2224","Jamaal Tinsley","1610612762","Utah Jazz","3","0","2","Made Shot","Turnaround Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","8","-38","72","1","1","20120310","CHI","UTA"
