"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0021500626","113","203940","Adreian Payne","1610612750","Minnesota Timberwolves","1","2","4","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","21","101","190","1","1","20160119","NOP","MIN"
"Shot Chart Detail","0021500734","70","203940","Adreian Payne","1610612750","Minnesota Timberwolves","1","3","53","Made Shot","Cutting Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","1","1","1","20160202","LAL","MIN"
"Shot Chart Detail","0021500782","479","203940","Adreian Payne","1610612750","Minnesota Timberwolves","4","7","34","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","24","30","247","1","0","20160208","MIN","NOP"
"Shot Chart Detail","0021500782","489","203940","Adreian Payne","1610612750","Minnesota Timberwolves","4","7","4","Made Shot","Turnaround Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","15","150","36","1","1","20160208","MIN","NOP"
"Shot Chart Detail","0021500797","594","203940","Adreian Payne","1610612750","Minnesota Timberwolves","3","3","0","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","0","17","1","0","20160210","MIN","TOR"
"Shot Chart Detail","0021500797","389","203940","Adreian Payne","1610612750","Minnesota Timberwolves","3","2","20","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","18","132","131","1","0","20160210","MIN","TOR"
"Shot Chart Detail","0021500797","404","203940","Adreian Payne","1610612750","Minnesota Timberwolves","3","1","37","Made Shot","Cutting Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","1","1","1","20160210","MIN","TOR"
"Shot Chart Detail","0021500797","453","203940","Adreian Payne","1610612750","Minnesota Timberwolves","4","8","0","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","25","-76","242","1","0","20160210","MIN","TOR"
"Shot Chart Detail","0021500810","121","203940","Adreian Payne","1610612750","Minnesota Timberwolves","1","0","1","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","99","223","1","0","20160219","MEM","MIN"
"Shot Chart Detail","0021500838","152","203940","Adreian Payne","1610612750","Minnesota Timberwolves","2","9","45","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","8-16 ft.","14","-2","144","1","0","20160222","MIN","BOS"
"Shot Chart Detail","0021500838","204","203940","Adreian Payne","1610612750","Minnesota Timberwolves","2","4","38","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-1","13","1","0","20160222","MIN","BOS"
"Shot Chart Detail","0021500838","424","203940","Adreian Payne","1610612750","Minnesota Timberwolves","4","9","0","Made Shot","Fadeaway Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","11","-110","16","1","1","20160222","MIN","BOS"
