"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0021100792","445","202388","Donald Sloan","1610612739","Cleveland Cavaliers","4","4","41","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","10","-98","42","1","0","20120403","CLE","SAS"
"Shot Chart Detail","0021100792","478","202388","Donald Sloan","1610612739","Cleveland Cavaliers","4","1","33","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","24","-130","205","1","0","20120403","CLE","SAS"
"Shot Chart Detail","0021100792","499","202388","Donald Sloan","1610612739","Cleveland Cavaliers","4","0","7","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","2","4","1","1","20120403","CLE","SAS"
"Shot Chart Detail","0021100804","4","202388","Donald Sloan","1610612739","Cleveland Cavaliers","1","11","26","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-7","-3","1","0","20120404","MIL","CLE"
"Shot Chart Detail","0021100804","33","202388","Donald Sloan","1610612739","Cleveland Cavaliers","1","9","38","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","9","1","1","20120404","MIL","CLE"
"Shot Chart Detail","0021100804","122","202388","Donald Sloan","1610612739","Cleveland Cavaliers","1","2","30","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","16","-161","-2","1","0","20120404","MIL","CLE"
"Shot Chart Detail","0021100804","157","202388","Donald Sloan","1610612739","Cleveland Cavaliers","2","11","39","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","-8","1","1","20120404","MIL","CLE"
"Shot Chart Detail","0021100804","162","202388","Donald Sloan","1610612739","Cleveland Cavaliers","2","10","22","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","5","-51","28","1","0","20120404","MIL","CLE"
"Shot Chart Detail","0021100804","194","202388","Donald Sloan","1610612739","Cleveland Cavaliers","2","7","14","Missed Shot","Jump Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","23","20","1","0","20120404","MIL","CLE"
"Shot Chart Detail","0021100804","335","202388","Donald Sloan","1610612739","Cleveland Cavaliers","3","4","40","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","7","-46","55","1","0","20120404","MIL","CLE"
"Shot Chart Detail","0021100804","346","202388","Donald Sloan","1610612739","Cleveland Cavaliers","3","2","55","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","1","4","1","1","20120404","MIL","CLE"
"Shot Chart Detail","0021100804","358","202388","Donald Sloan","1610612739","Cleveland Cavaliers","3","1","46","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","1","1","1","20120404","MIL","CLE"
"Shot Chart Detail","0021100804","370","202388","Donald Sloan","1610612739","Cleveland Cavaliers","3","0","15","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","2","6","1","0","20120404","MIL","CLE"
"Shot Chart Detail","0021100804","384","202388","Donald Sloan","1610612739","Cleveland Cavaliers","4","10","49","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-171","183","1","0","20120404","MIL","CLE"
"Shot Chart Detail","0021100804","458","202388","Donald Sloan","1610612739","Cleveland Cavaliers","4","2","17","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","6","1","1","20120404","MIL","CLE"
"Shot Chart Detail","0021100816","8","202388","Donald Sloan","1610612739","Cleveland Cavaliers","1","11","26","Missed Shot","Tip Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","0","17","1","0","20120406","TOR","CLE"
