"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0020400199","3","2730","Dwight Howard","1610612753","Orlando Magic","1","11","44","Missed Shot","Tip Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20041129","ORL","BOS"
"Shot Chart Detail","0020400199","5","2730","Dwight Howard","1610612753","Orlando Magic","1","11","42","Missed Shot","Tip Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20041129","ORL","BOS"
"Shot Chart Detail","0020400199","13","2730","Dwight Howard","1610612753","Orlando Magic","1","10","47","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20041129","ORL","BOS"
"Shot Chart Detail","0020400199","18","2730","Dwight Howard","1610612753","Orlando Magic","1","10","20","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","13","-23","135","1","0","20041129","ORL","BOS"
"Shot Chart Detail","0020400199","34","2730","Dwight Howard","1610612753","Orlando Magic","1","8","53","Missed Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20041129","ORL","BOS"
"Shot Chart Detail","0020400199","53","2730","Dwight Howard","1610612753","Orlando Magic","1","7","24","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20041129","ORL","BOS"
"Shot Chart Detail","0020400199","76","2730","Dwight Howard","1610612753","Orlando Magic","1","5","31","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","5","8","59","1","0","20041129","ORL","BOS"
"Shot Chart Detail","0020400199","193","2730","Dwight Howard","1610612753","Orlando Magic","2","5","56","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20041129","ORL","BOS"
"Shot Chart Detail","0020400199","222","2730","Dwight Howard","1610612753","Orlando Magic","2","3","11","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20041129","ORL","BOS"
"Shot Chart Detail","0020400199","290","2730","Dwight Howard","1610612753","Orlando Magic","3","11","0","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20041129","ORL","BOS"
"Shot Chart Detail","0020400199","306","2730","Dwight Howard","1610612753","Orlando Magic","3","8","59","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","19","-122","148","1","1","20041129","ORL","BOS"
"Shot Chart Detail","0020400199","323","2730","Dwight Howard","1610612753","Orlando Magic","3","6","30","Made Shot","Slam Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20041129","ORL","BOS"
