"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0020900258","427","201153","Julian Wright","1610612740","New Orleans Hornets","4","5","42","Made Shot","Slam Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20091201","LAL","NOH"
"Shot Chart Detail","0020900347","145","201153","Julian Wright","1610612740","New Orleans Hornets","2","7","29","Made Shot","Running Slam Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20091214","DAL","NOH"
"Shot Chart Detail","0020900347","152","201153","Julian Wright","1610612740","New Orleans Hornets","2","6","57","Made Shot","Running Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20091214","DAL","NOH"
"Shot Chart Detail","0020900347","162","201153","Julian Wright","1610612740","New Orleans Hornets","2","4","46","Missed Shot","Putback Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20091214","DAL","NOH"
"Shot Chart Detail","0020900419","100","201153","Julian Wright","1610612740","New Orleans Hornets","1","0","32","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20091223","NOH","GSW"
"Shot Chart Detail","0020900419","128","201153","Julian Wright","1610612740","New Orleans Hornets","2","10","13","Made Shot","Tip Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20091223","NOH","GSW"
"Shot Chart Detail","0020900419","169","201153","Julian Wright","1610612740","New Orleans Hornets","2","6","35","Missed Shot","Putback Slam Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20091223","NOH","GSW"
"Shot Chart Detail","0020900419","355","201153","Julian Wright","1610612740","New Orleans Hornets","3","3","19","Made Shot","Pullup Jump shot","2PT Field Goal","In The Paint (Non-RA)","Right Side(R)","8-16 ft.","8","54","71","1","1","20091223","NOH","GSW"
"Shot Chart Detail","0020900419","357","201153","Julian Wright","1610612740","New Orleans Hornets","3","2","51","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","16","-160","44","1","1","20091223","NOH","GSW"
"Shot Chart Detail","0020900419","426","201153","Julian Wright","1610612740","New Orleans Hornets","4","9","13","Made Shot","Turnaround Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","14","-120","80","1","1","20091223","NOH","GSW"
"Shot Chart Detail","0020900432","129","201153","Julian Wright","1610612740","New Orleans Hornets","1","0","7","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","5","-40","39","1","0","20091226","CHI","NOH"
"Shot Chart Detail","0020900432","146","201153","Julian Wright","1610612740","New Orleans Hornets","2","10","28","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","19","190","23","1","0","20091226","CHI","NOH"
"Shot Chart Detail","0020900432","468","201153","Julian Wright","1610612740","New Orleans Hornets","4","2","23","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20091226","CHI","NOH"
"Shot Chart Detail","0020900456","127","201153","Julian Wright","1610612740","New Orleans Hornets","2","7","28","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20091229","HOU","NOH"
"Shot Chart Detail","0020900456","143","201153","Julian Wright","1610612740","New Orleans Hornets","2","5","49","Missed Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20091229","HOU","NOH"
"Shot Chart Detail","0020900483","200","201153","Julian Wright","1610612740","New Orleans Hornets","2","3","59","Made Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","7","-68","17","1","1","20100102","NOH","HOU"
"Shot Chart Detail","0020900496","199","201153","Julian Wright","1610612740","New Orleans Hornets","2","6","6","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20100104","UTA","NOH"
"Shot Chart Detail","0020900523","160","201153","Julian Wright","1610612740","New Orleans Hornets","2","7","29","Made Shot","Alley Oop Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20100108","NOH","NJN"
"Shot Chart Detail","0020900523","206","201153","Julian Wright","1610612740","New Orleans Hornets","2","2","8","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Left Side(L)","8-16 ft.","10","-64","86","1","0","20100108","NOH","NJN"
"Shot Chart Detail","0020900545","161","201153","Julian Wright","1610612740","New Orleans Hornets","2","7","43","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","8","-84","-28","1","0","20100111","PHI","NOH"
"Shot Chart Detail","0020900545","174","201153","Julian Wright","1610612740","New Orleans Hornets","2","6","36","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20100111","PHI","NOH"
"Shot Chart Detail","0020900545","205","201153","Julian Wright","1610612740","New Orleans Hornets","2","5","6","Made Shot","Tip Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20100111","PHI","NOH"
"Shot Chart Detail","0020900562","495","201153","Julian Wright","1610612740","New Orleans Hornets","4","1","11","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20100113","NOH","LAC"
"Shot Chart Detail","0020900575","143","201153","Julian Wright","1610612740","New Orleans Hornets","2","7","40","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","16","-4","162","1","1","20100115","DET","NOH"
"Shot Chart Detail","0020900575","149","201153","Julian Wright","1610612740","New Orleans Hornets","2","7","1","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","18","-172","66","1","1","20100115","DET","NOH"
