"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0020500309","409","1902","Jeff Foster","1610612754","Indiana Pacers","4","5","25","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-18","-1","1","1","20051214","BOS","IND"
"Shot Chart Detail","0020500325","305","1902","Jeff Foster","1610612754","Indiana Pacers","3","1","59","Made Shot","Tip Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20051216","IND","UTA"
"Shot Chart Detail","0020500334","116","1902","Jeff Foster","1610612754","Indiana Pacers","2","10","34","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20051217","NYK","IND"
"Shot Chart Detail","0020500362","103","1902","Jeff Foster","1610612754","Indiana Pacers","1","0","45","Made Shot","Reverse Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-15","12","1","1","20051221","IND","LAC"
"Shot Chart Detail","0020500362","260","1902","Jeff Foster","1610612754","Indiana Pacers","3","6","24","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","5","10","1","0","20051221","IND","LAC"
"Shot Chart Detail","0020500362","261","1902","Jeff Foster","1610612754","Indiana Pacers","3","6","22","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","-13","22","1","0","20051221","IND","LAC"
"Shot Chart Detail","0020500362","327","1902","Jeff Foster","1610612754","Indiana Pacers","3","0","1","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","36","128","340","1","0","20051221","IND","LAC"
"Shot Chart Detail","0020500377","374","1902","Jeff Foster","1610612754","Indiana Pacers","4","11","20","Missed Shot","Tip Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","1","1","1","0","20051223","CLE","IND"
"Shot Chart Detail","0020500392","84","1902","Jeff Foster","1610612754","Indiana Pacers","1","2","34","Missed Shot","Reverse Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20051226","DAL","IND"
"Shot Chart Detail","0020500402","23","1902","Jeff Foster","1610612754","Indiana Pacers","1","8","51","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","8","22","1","0","20051227","SAS","IND"
"Shot Chart Detail","0020500402","31","1902","Jeff Foster","1610612754","Indiana Pacers","1","8","19","Missed Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","0","15","1","0","20051227","SAS","IND"
"Shot Chart Detail","0020500402","48","1902","Jeff Foster","1610612754","Indiana Pacers","1","5","49","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-6","0","1","0","20051227","SAS","IND"
"Shot Chart Detail","0020500419","17","1902","Jeff Foster","1610612754","Indiana Pacers","1","9","26","Made Shot","Tip Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","16","13","1","1","20051230","IND","TOR"
"Shot Chart Detail","0020500419","150","1902","Jeff Foster","1610612754","Indiana Pacers","2","7","36","Made Shot","Tip Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","-36","20","1","1","20051230","IND","TOR"
"Shot Chart Detail","0020500419","269","1902","Jeff Foster","1610612754","Indiana Pacers","3","9","21","Made Shot","Tip Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","5","25","1","1","20051230","IND","TOR"
"Shot Chart Detail","0020500419","298","1902","Jeff Foster","1610612754","Indiana Pacers","3","7","4","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","-6","22","1","1","20051230","IND","TOR"
"Shot Chart Detail","0020500419","377","1902","Jeff Foster","1610612754","Indiana Pacers","4","9","41","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","14","-146","-5","1","0","20051230","IND","TOR"
"Shot Chart Detail","0020500419","410","1902","Jeff Foster","1610612754","Indiana Pacers","4","5","50","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","5","18","1","1","20051230","IND","TOR"
"Shot Chart Detail","0020500437","142","1902","Jeff Foster","1610612754","Indiana Pacers","2","8","7","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","23","7","1","1","20060102","IND","SEA"
"Shot Chart Detail","0020500437","177","1902","Jeff Foster","1610612754","Indiana Pacers","2","4","50","Made Shot","Slam Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","0","17","1","1","20060102","IND","SEA"
"Shot Chart Detail","0020500437","359","1902","Jeff Foster","1610612754","Indiana Pacers","4","9","31","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","17","-133","117","1","0","20060102","IND","SEA"
"Shot Chart Detail","0020500437","381","1902","Jeff Foster","1610612754","Indiana Pacers","4","6","49","Made Shot","Reverse Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","3","7","1","1","20060102","IND","SEA"
"Shot Chart Detail","0020500455","63","1902","Jeff Foster","1610612754","Indiana Pacers","1","3","39","Missed Shot","Jump Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","7","47","56","1","0","20060104","DEN","IND"
"Shot Chart Detail","0020500455","76","1902","Jeff Foster","1610612754","Indiana Pacers","1","2","54","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20060104","DEN","IND"
"Shot Chart Detail","0020500455","81","1902","Jeff Foster","1610612754","Indiana Pacers","1","1","48","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20060104","DEN","IND"
"Shot Chart Detail","0020500455","94","1902","Jeff Foster","1610612754","Indiana Pacers","1","0","50","Missed Shot","Tip Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20060104","DEN","IND"
"Shot Chart Detail","0020500455","96","1902","Jeff Foster","1610612754","Indiana Pacers","1","0","49","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20060104","DEN","IND"
"Shot Chart Detail","0020500455","122","1902","Jeff Foster","1610612754","Indiana Pacers","2","11","49","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20060104","DEN","IND"
"Shot Chart Detail","0020500455","142","1902","Jeff Foster","1610612754","Indiana Pacers","2","9","23","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","13","-54","125","1","0","20060104","DEN","IND"
"Shot Chart Detail","0020500455","301","1902","Jeff Foster","1610612754","Indiana Pacers","3","6","58","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20060104","DEN","IND"
"Shot Chart Detail","0020500455","333","1902","Jeff Foster","1610612754","Indiana Pacers","3","4","16","Missed Shot","Tip Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20060104","DEN","IND"
"Shot Chart Detail","0020500458","371","1902","Jeff Foster","1610612754","Indiana Pacers","4","11","12","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","18","22","1","1","20060105","GSW","IND"
"Shot Chart Detail","0020500484","86","1902","Jeff Foster","1610612754","Indiana Pacers","1","2","54","Made Shot","Tip Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20060108","SAC","IND"
