"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0021600624","71","1627835","Paul Zipser","1610612741","Chicago Bulls","1","2","22","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-10","4","1","0","20170117","CHI","DAL"
"Shot Chart Detail","0021600624","329","1627835","Paul Zipser","1610612741","Chicago Bulls","3","3","49","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","23","-25","237","1","0","20170117","CHI","DAL"
"Shot Chart Detail","0021600624","335","1627835","Paul Zipser","1610612741","Chicago Bulls","3","2","52","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","9","16","1","1","20170117","CHI","DAL"
"Shot Chart Detail","0021600647","170","1627835","Paul Zipser","1610612741","Chicago Bulls","2","6","23","Missed Shot","Pullup Jump shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","17","-127","116","1","0","20170120","ATL","CHI"
"Shot Chart Detail","0021600647","194","1627835","Paul Zipser","1610612741","Chicago Bulls","2","4","31","Made Shot","Driving Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","1","1","1","20170120","ATL","CHI"
"Shot Chart Detail","0021600647","196","1627835","Paul Zipser","1610612741","Chicago Bulls","2","3","51","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","23","-232","11","1","0","20170120","ATL","CHI"
"Shot Chart Detail","0021600647","229","1627835","Paul Zipser","1610612741","Chicago Bulls","2","0","31","Missed Shot","Pullup Jump shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","10","20","100","1","0","20170120","ATL","CHI"
"Shot Chart Detail","0021600647","435","1627835","Paul Zipser","1610612741","Chicago Bulls","4","6","52","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","101","229","1","1","20170120","ATL","CHI"
"Shot Chart Detail","0021600647","497","1627835","Paul Zipser","1610612741","Chicago Bulls","4","1","56","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-12","7","1","1","20170120","ATL","CHI"
"Shot Chart Detail","0021600647","531","1627835","Paul Zipser","1610612741","Chicago Bulls","4","0","44","Missed Shot","Pullup Jump shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","25","-2","252","1","0","20170120","ATL","CHI"
"Shot Chart Detail","0021600660","62","1627835","Paul Zipser","1610612741","Chicago Bulls","1","4","57","Made Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","23","-235","-19","1","1","20170121","CHI","SAC"
