"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0021600624","386","1626245","Cristiano Felicio","1610612741","Chicago Bulls","4","11","40","Made Shot","Alley Oop Layup shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","20","11","1","1","20170117","CHI","DAL"
"Shot Chart Detail","0021600624","437","1626245","Cristiano Felicio","1610612741","Chicago Bulls","4","6","50","Made Shot","Alley Oop Layup shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","30","16","1","1","20170117","CHI","DAL"
"Shot Chart Detail","0021600647","84","1626245","Cristiano Felicio","1610612741","Chicago Bulls","1","1","45","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","18","-184","7","1","0","20170120","ATL","CHI"
"Shot Chart Detail","0021600660","111","1626245","Cristiano Felicio","1610612741","Chicago Bulls","2","11","35","Made Shot","Alley Oop Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","1","1","1","20170121","CHI","SAC"
"Shot Chart Detail","0021600660","179","1626245","Cristiano Felicio","1610612741","Chicago Bulls","2","6","2","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-1","8","1","0","20170121","CHI","SAC"
"Shot Chart Detail","0021600677","131","1626245","Cristiano Felicio","1610612741","Chicago Bulls","2","10","44","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","14","13","1","1","20170124","ORL","CHI"
"Shot Chart Detail","0021600677","166","1626245","Cristiano Felicio","1610612741","Chicago Bulls","2","6","46","Made Shot","Fadeaway Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","17","-174","21","1","1","20170124","ORL","CHI"
"Shot Chart Detail","0021600677","362","1626245","Cristiano Felicio","1610612741","Chicago Bulls","3","1","5","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","17","-63","159","1","0","20170124","ORL","CHI"
"Shot Chart Detail","0021600677","372","1626245","Cristiano Felicio","1610612741","Chicago Bulls","3","0","31","Missed Shot","Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Left Side(L)","8-16 ft.","10","-79","70","1","0","20170124","ORL","CHI"
"Shot Chart Detail","0021600677","427","1626245","Cristiano Felicio","1610612741","Chicago Bulls","4","8","0","Made Shot","Alley Oop Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","1","1","1","20170124","ORL","CHI"
"Shot Chart Detail","0021600677","438","1626245","Cristiano Felicio","1610612741","Chicago Bulls","4","6","52","Made Shot","Tip Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","1","1","1","20170124","ORL","CHI"
"Shot Chart Detail","0021600683","384","1626245","Cristiano Felicio","1610612741","Chicago Bulls","4","11","49","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-16","11","1","1","20170125","CHI","ATL"
"Shot Chart Detail","0021600683","388","1626245","Cristiano Felicio","1610612741","Chicago Bulls","4","11","2","Made Shot","Tip Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-6","11","1","1","20170125","CHI","ATL"
"Shot Chart Detail","0021600700","148","1626245","Cristiano Felicio","1610612741","Chicago Bulls","2","9","30","Made Shot","Alley Oop Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","1","1","1","20170127","CHI","MIA"
"Shot Chart Detail","0021600700","188","1626245","Cristiano Felicio","1610612741","Chicago Bulls","2","5","42","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","6","21","1","1","20170127","CHI","MIA"
"Shot Chart Detail","0021600700","355","1626245","Cristiano Felicio","1610612741","Chicago Bulls","3","2","5","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-16","2","1","1","20170127","CHI","MIA"
"Shot Chart Detail","0021600700","416","1626245","Cristiano Felicio","1610612741","Chicago Bulls","4","8","10","Missed Shot","Tip Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","0","18","1","0","20170127","CHI","MIA"
"Shot Chart Detail","0021600740","120","1626245","Cristiano Felicio","1610612741","Chicago Bulls","1","0","0","Made Shot","Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","12","-45","121","1","1","20170201","OKC","CHI"
"Shot Chart Detail","0021600740","173","1626245","Cristiano Felicio","1610612741","Chicago Bulls","2","7","26","Made Shot","Alley Oop Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","1","1","1","20170201","OKC","CHI"
"Shot Chart Detail","0021600740","366","1626245","Cristiano Felicio","1610612741","Chicago Bulls","3","2","52","Made Shot","Cutting Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","1","1","1","20170201","OKC","CHI"
"Shot Chart Detail","0021600749","135","1626245","Cristiano Felicio","1610612741","Chicago Bulls","2","9","25","Made Shot","Cutting Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","1","1","1","20170203","HOU","CHI"
"Shot Chart Detail","0021600749","160","1626245","Cristiano Felicio","1610612741","Chicago Bulls","2","7","36","Missed Shot","Turnaround Jump Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","27","26","1","0","20170203","HOU","CHI"
"Shot Chart Detail","0021600792","112","1626245","Cristiano Felicio","1610612741","Chicago Bulls","1","0","24","Made Shot","Alley Oop Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","1","1","1","20170208","GSW","CHI"
"Shot Chart Detail","0021600792","165","1626245","Cristiano Felicio","1610612741","Chicago Bulls","2","7","3","Made Shot","Tip Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","4","7","1","1","20170208","GSW","CHI"
"Shot Chart Detail","0021600792","363","1626245","Cristiano Felicio","1610612741","Chicago Bulls","3","0","52","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","2","7","1","0","20170208","GSW","CHI"
"Shot Chart Detail","0021600792","426","1626245","Cristiano Felicio","1610612741","Chicago Bulls","4","6","49","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","-4","26","1","1","20170208","GSW","CHI"
"Shot Chart Detail","0021600807","156","1626245","Cristiano Felicio","1610612741","Chicago Bulls","2","6","54","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","22","109","195","1","0","20170210","PHX","CHI"
"Shot Chart Detail","0021600807","367","1626245","Cristiano Felicio","1610612741","Chicago Bulls","3","1","38","Missed Shot","Alley Oop Layup shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","22","11","1","0","20170210","PHX","CHI"
"Shot Chart Detail","0021600807","483","1626245","Cristiano Felicio","1610612741","Chicago Bulls","4","2","43","Made Shot","Cutting Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","1","1","1","20170210","PHX","CHI"
"Shot Chart Detail","0021600807","494","1626245","Cristiano Felicio","1610612741","Chicago Bulls","4","1","46","Missed Shot","Turnaround Hook Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","8","84","16","1","0","20170210","PHX","CHI"
"Shot Chart Detail","0021600807","505","1626245","Cristiano Felicio","1610612741","Chicago Bulls","4","0","35","Missed Shot","Tip Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","20","7","1","0","20170210","PHX","CHI"
"Shot Chart Detail","0021600816","144","1626245","Cristiano Felicio","1610612741","Chicago Bulls","2","9","2","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","17","174","26","1","0","20170212","MIN","CHI"
"Shot Chart Detail","0021600816","149","1626245","Cristiano Felicio","1610612741","Chicago Bulls","2","8","43","Made Shot","Alley Oop Layup shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","4","-1","1","1","20170212","MIN","CHI"
"Shot Chart Detail","0021600816","159","1626245","Cristiano Felicio","1610612741","Chicago Bulls","2","7","39","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","18","-19","183","1","0","20170212","MIN","CHI"
"Shot Chart Detail","0021600816","355","1626245","Cristiano Felicio","1610612741","Chicago Bulls","3","0","36","Made Shot","Cutting Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","1","1","1","20170212","MIN","CHI"
